"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.69024859012486,2.72229060658106,-1.7229051809481,0.0849056732881215
"x1",10.8166740598373,4.51561175820974,2.39539505143942,0.0166024663766886
"x2",-0.58095963647749,1.91804952988982,-0.302890841672302,0.761973051007983
