"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.821594231764696,1.25090188948834,0.656801495519967,0.511308562489832
"x1",6.87302680080661,2.94293248302176,2.33543475443565,0.0195207206234199
"x2",-8.17674744627765,3.68074547378887,-2.22149222338395,0.0263176408467138
