"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-7.08640725814214,2.37993297772669,-2.97756589133492,0.00290547184040075
"x1",15.1625770178644,4.99115055940261,3.03789213276693,0.00238239216019611
