"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.72674365512217,1.01236765166933,-2.69343222358591,0.00707205224289816
"x1",5.04541221322635,1.75343800445727,2.87743975002299,0.00400916461842551
