"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.43665536039653,1.86129071744771,1.30912131971398,0.19049325854537
"x1",10.2868807424779,3.8511664652402,2.67110778911405,0.00756013655248133
"x2",-15.0634497084104,4.83471950453483,-3.11568224263709,0.00183519909845552
