"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.601083296710693,0.727723147431462,-0.825977981918328,0.408816582000216
"x1",2.0259612801505,1.32738838894179,1.52627618037673,0.12694109817369
