"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.40610737626498,1.00604786040485,-2.39164305294255,0.0167731460602053
"x1",5.45929327134919,1.92570087616575,2.83496431814434,0.00458308042393469
