"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",10.887211884443,6.17508061805564,1.76308821825084,0.0778856120119123
"x1",-22.8107695125599,11.5646409202355,-1.97245808753528,0.0485573363789521
"x2",2.0653591716343,2.36756491856839,0.87235587731346,0.383014263182373
