"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.937128131106716,1.36529607853873,0.686391871944525,0.492466028612893
"x1",3.93439398924983,2.48536565685925,1.58302420345733,0.113415947906723
"x2",-5.04634927097723,2.07190225481166,-2.43561165072237,0.0148666358026159
