"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.43730787294208,1.9572935800548,3.28888212710627,0.00100586139293419
"x1",-6.79949823448248,2.15570060961192,-3.1541941418788,0.00160941981454612
"x2",-5.98742674420848,2.08611181707068,-2.87013701529002,0.0041029396957345
