"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.656093217455529,0.723454121803056,0.90688987412271,0.364465036399053
"x1",-0.805899502552666,1.24346999963291,-0.648105304342347,0.516916843472134
