"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.71565690894948,1.23356117742603,-3.0121383332626,0.00259414351874243
"x2",7.28176802303818,2.27518990047877,3.20050999765156,0.00137184610039625
