"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-9.88974681519336,3.39566761124569,-2.91246021325548,0.00358593879623085
"x1",7.79886942331468,3.30324206849024,2.36097423731322,0.0182269967964212
"x2",12.9503364726244,4.34657251252135,2.97943642613067,0.00288779147234501
