"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.0775865243937,1.1909414849337,-0.904819034374043,0.365561266014636
"x1",4.32770215688499,2.13804486078387,2.02414001514371,0.0429557474069937
"x2",-3.15436923531378,2.37072620290784,-1.33054978320346,0.1833371952633
