"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.52052569091097,1.63416012765173,-2.76626850356882,0.00567018271244306
"x1",3.09178953738826,1.73202154007268,1.78507568517798,0.0742490413133757
"x2",6.54705487511304,2.04877519661364,3.19559456105017,0.00139543047984837
