"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.40924862068247,1.71175710229503,-2.57586115154469,0.00999907901010738
"x1",10.5521901150905,3.08982917317804,3.41513705893233,0.000637499247906535
"x2",-1.65452994827955,1.66642244119089,-0.992863458498053,0.32077649961708
