"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.59324976988353,0.869709594924969,-1.83193307189048,0.0669613925689559
"x2",3.79471779748518,1.54289503680195,2.4594789061936,0.0139138873834104
