"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.29639467147863,2.61485365517381,1.64307270618288,0.100367891192213
"x1",0.0798059528291324,1.89419660499506,0.0421318212791013,0.966393612972539
"x2",-9.56458862002386,4.22840585176793,-2.26198452923454,0.0236983591572909
