"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-14.2034921037169,4.77209029307756,-2.9763670072045,0.00291685563718943
"x1",12.1005255155669,4.30244313358417,2.8124777341302,0.00491614269958221
"x2",17.0283493739047,5.65692023030047,3.01018021832708,0.00261092720512328
