"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.52302123394903,2.6526689858022,2.83601959920905,0.00456796426843342
"x1",-16.1589554960628,5.40223872618064,-2.99115909442363,0.00277920657855935
"x2",-0.374503710081315,1.61123584136171,-0.23243258402495,0.816202043415096
