"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.93361688426648,2.76266450438882,2.14778771538861,0.0317306233630829
"x1",-6.0198818784608,2.4912828122084,-2.41637836096355,0.0156757628601162
"x2",-5.5615866326203,2.64068069808442,-2.10611856126897,0.0351940549053906
