"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.43523275795616,0.934696934945289,2.60537150268787,0.00917746906918773
"x2",-5.3454901980296,1.77384653665403,-3.01350206321269,0.00258251285153042
