"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-13.2066378622653,5.85677516246843,-2.25493338841083,0.0241375101977278
"x1",30.3012521289971,13.1694465269542,2.30087514057472,0.0213986896342022
