"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.660364729011254,1.45420294873575,0.454107681177074,0.649751325006977
"x1",10.3285020741071,3.43139437725543,3.01000145671633,0.00261246436790507
"x2",-8.87125398628981,3.36532794178716,-2.63607414782249,0.00838714020861782
