"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",42.7500532175015,21.636378193816,1.97584146637445,0.0481727353517253
"x1",-0.454499085253098,1.93771910637145,-0.234553648028061,0.814555189411306
"x2",-85.28895300562,44.0307381970466,-1.93703209389619,0.0527414203576015
