"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.73962665907083,1.81992153993517,2.60430274331478,0.00920613973475431
"x1",-21.0792909352364,7.78335919543841,-2.70825107847911,0.00676388302005163
