"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.11648723448309,1.60593032341386,-3.18599578069274,0.00144256701086015
"x1",6.3995604968182,2.31606319557556,2.76311998266863,0.00572517166643434
"x2",2.27760105366353,1.52731858702505,1.49124162634589,0.135898068486641
