"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-16.2152661546231,7.97413640746672,-2.03348241440159,0.0420038084756807
"x1",0.239363688088892,2.29763859502656,0.104178128190837,0.917027990689447
"x2",32.3875480038271,16.6087050873589,1.95003450500652,0.0511720065501913
