"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-8.73603620687981,3.79113128914867,-2.30433491762338,0.0212038503057759
"x1",16.4178069475234,7.26312421313075,2.26043317803132,0.0237943792908554
"x2",0.361330593351664,1.78746449300517,0.202147004746471,0.83980180183212
