"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-6.59101401190161,2.74953382605278,-2.39713872564486,0.0165236664926122
"x1",9.21881942780638,3.40896182904341,2.70428942596676,0.00684506391715166
"x2",4.25142124593332,3.05736364136111,1.39055138499672,0.164361507059617
