"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.196641906133932,1.60632862112374,0.122416984636909,0.902568787881233
"x1",0.588404780810999,1.22791790332393,0.479189023320052,0.631804162400271
"x2",-2.12365060358644,2.51743518333471,-0.843577073064245,0.398905780369337
