"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.931429371835366,1.66125940041758,0.560676659889022,0.575017981157578
"x1",-5.9799788317543,2.42760890933852,-2.46332051622917,0.0137656797340685
"x2",3.9820590093005,2.93752371187407,1.35558361391406,0.175231688353896
