"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.01117453812811,1.47815233380473,0.684080060629047,0.493924612027894
"x1",-13.8741748444708,4.30397179310243,-3.22357476103947,0.00126601246621924
"x2",12.6325132132354,4.82788473959091,2.6165730738439,0.0088817351157738
