"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.98041705231208,1.03287634477404,-2.88555069287032,0.00390729530937499
"x1",5.65733998813757,1.81839328285415,3.11117514647756,0.0018634437819668
