"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.25377802344788,1.1985313146099,2.71480434744162,0.00663149356079254
"x2",-9.52512837759215,2.95730897059283,-3.22087697711298,0.0012779899395603
