"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-15.7923229594068,6.89532431856621,-2.29029444153696,0.0220042538261601
"x1",40.1943145664732,17.6492619167351,2.27739351119045,0.0227627372440782
