"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.9919009325809,2.80566323534596,1.77922313330144,0.0752031871781727
"x1",-10.5406239346856,4.52314164519871,-2.33037670749808,0.019786249743609
"x2",-0.13208086687565,1.9125839001877,-0.0690588616074244,0.944942766494946
