"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.88464481791256,1.00846105299105,2.86044246265816,0.00423050311658144
"x1",-5.65203125383595,1.81271542779315,-3.11799147686236,0.00182088069273654
