"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.76188910890953,1.83867354859985,1.50210955664898,0.133068817195141
"x1",-3.4071214886944,1.84589089287131,-1.8457870407468,0.0649231330028308
"x2",-3.42602511742149,1.80396980854983,-1.89915878923472,0.0575436013464683
