"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.92613865770602,2.89825343597507,-2.04472755354891,0.0408817255898223
"x1",13.3901239467617,6.02118358021579,2.22383585691665,0.0261594899488237
"x2",-0.658316310035255,2.211941254816,-0.297619255756418,0.765993776257921
