"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.99585488942431,2.84992223055378,2.80563967805908,0.00502168115950871
"x2",-16.335196572135,5.44302998439205,-3.00112191536265,0.00268986846396906
