"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.0432306050420685,0.964164868876325,-0.0448373576320522,0.964236947938413
"x1",0.225728378356125,2.22073518859578,0.101645788077442,0.919037834009219
"x2",-1.13205904081524,2.00203221117629,-0.565454958464481,0.571764352181305
