"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.61571173250352,2.25706587782229,-2.48805840701548,0.0128442637001142
"x1",7.01429862155625,2.99767378438038,2.33991392195669,0.0192881848189536
"x2",4.76907278831267,2.42875283887811,1.96358917711676,0.0495777535192533
