"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-16.7105865977926,7.02703886082147,-2.37804101112359,0.0174048900405478
"x1",2.22009743412357,3.22619681129212,0.688146930885595,0.491360259187111
"x2",29.8711133576588,14.2460312123542,2.09680246465799,0.0360110653332949
