"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.33615369234939,1.1345608277107,-1.1776836108871,0.23892276305948
"x1",5.90104209745029,1.90170737070068,3.10302320344694,0.00191554621018582
"x2",-2.81044103589616,1.71183105062375,-1.64177477378512,0.100636688800195
