"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.97595283981812,2.55254945279622,-2.34117024971707,0.0192233988803616
"x1",9.08596498161347,3.90900535071763,2.32436749669464,0.0201058060678154
"x2",3.56802075745038,2.82784213318701,1.26174679823063,0.207039911459238
