"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.901379449059,3.11830228860836,1.89249755247195,0.0584247194412416
"x1",-0.223152638704353,1.60258533176621,-0.139245401964597,0.889256232360693
"x2",-11.21550214948,5.36743429343252,-2.08954624059452,0.0366585800368033
