"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.51791384983435,3.35682619522959,2.23958984248815,0.0251175627505851
"x1",-12.7920024887967,6.20777487662635,-2.06064213716278,0.0393371936402257
"x2",-1.17024865921551,1.64041973684746,-0.713383674268928,0.475608372614645
