"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.34680836059158,1.09869872863992,1.22582135164459,0.220265910406941
"x1",1.34737537287994,1.47118734909287,0.915842141866384,0.359749696696256
"x2",-3.24080228722009,1.36111319234191,-2.38099395807341,0.0172659951410766
