"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.65557952548092,0.811144105739515,2.04104241621966,0.0412466112275815
"x1",-6.48769797610264,2.12136818373422,-3.0582611853273,0.00222625446130294
