"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.62135382424064,0.954899483896232,0.650700764551006,0.515239669563418
"x1",0.938312741713766,1.36173412528741,0.689057228051568,0.490787254830702
"x2",-3.03301236223875,1.47613918028967,-2.05469267582449,0.0399086978229977
