"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.51575137220207,2.61400533351317,2.11007655626663,0.0348517622464281
"x1",-9.13709732918258,4.20655041485688,-2.17211168964284,0.0298472394681699
"x2",0.378025949269631,1.96105102704751,0.19276701322697,0.84714143855055
