"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.16242591432798,0.944956509731323,-1.23013694530608,0.218645827147043
"x1",2.00126831476553,1.36938715841892,1.46143353430901,0.143896503426634
"x2",-0.204127762304194,1.23268478748916,-0.165596074824594,0.868474836480456
