"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.02657344559151,0.89660307905623,2.26027937325923,0.0238039173258562
"x1",-4.65853387287176,1.66977075236817,-2.78992422538527,0.00527203786803374
