"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.7023878866411,1.61479755194848,-2.29278765141404,0.0218602333001555
"x1",9.27752347176943,2.77304191382066,3.34561242133805,0.000821010691156932
"x2",-1.486418263603,1.62647266508302,-0.913890713021683,0.360774274036512
