"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.46718071854179,2.1815033288337,2.50615281960844,0.012205285512088
"x1",-13.6759247344213,4.31896304298745,-3.16648338925391,0.0015429415790025
"x2",1.67934199192854,1.83317832137723,0.916082179428613,0.359623793827411
