"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.41521287267646,4.4112569055537,-1.22758954842526,0.219601087220116
"x1",-2.77223183212863,2.36123093654767,-1.17406213395708,0.24037013909265
"x2",10.1441950937507,4.69976376897211,2.158447869385,0.0308930273555925
