"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.65348345229761,4.43588707609011,1.95078984290217,0.0510820506022745
"x1",-18.4517411770958,8.54762823368566,-2.15869720496016,0.0308736657765955
"x2",0.897995252710274,1.81054028569372,0.495981923078945,0.619907164897223
