"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.88318911980785,1.76471029857007,-1.63380307926127,0.102300205575849
"x1",4.49986565558367,2.05311385776182,2.19172728223127,0.0283992045517861
"x2",4.07029951386587,2.09963452531635,1.93857524478104,0.0525530803228619
