"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.198730643316657,0.859318982257066,-0.231265277993366,0.817108719688286
"x1",2.23564507935706,1.55169808737117,1.44077323904202,0.149648756102609
"x2",-1.98074084173017,1.65861359563629,-1.19421476282443,0.232393969741032
