"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.69422405820835,1.26765652535232,-2.91421531331732,0.00356583874635505
"x2",6.93723228503208,2.24596940031297,3.08874746203817,0.00201002218006022
