"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.11636348780248,2.22058955135503,2.30405636407701,0.0212194798063916
"x1",-6.28267300568422,2.78093276924661,-2.25919629383427,0.023871177271093
"x2",-4.67067646912633,2.25285444325087,-2.07322602803692,0.0381512491675563
