"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.687051307126634,0.775172778351461,-0.886320219587389,0.375444996409029
"x1",2.46661076856878,1.4361753558892,1.71748579200595,0.0858904482359217
