"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.4766421899178,2.90100786640785,2.57725677909853,0.00995879395711877
"x1",-7.64893139714846,3.29222186077319,-2.32333412528646,0.0201612099404807
"x2",-5.89329535624552,2.95611590625293,-1.99359414283443,0.0461964259824661
